,0,1,2,3,4,5,6,7,8,9
1785,182.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,67.0,67.0,132.0,67.0,67.0,67.0,182.0,142.0,67.0,67.0
1787,135.0,167.0,93.0,132.0,67.0,67.0,67.0,167.0,177.0,177.0
1788,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,67.0,182.0,13.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0
1791,182.0,22.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,67.0,67.0,177.0,157.0,1.0,67.0,132.0,132.0,67.0,167.0
1794,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1796,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0
1800,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
1801,67.0,135.0,135.0,67.0,135.0,67.0,67.0,135.0,167.0,104.0
1802,64.05161,0.00010728836,0.00010728836,0.00012516975,0.00012516975,0.00012516975,0.00013113022,0.00011920929,0.000101327896,8.34465e-05
1803,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0
1805,1.0,5.0,4.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0
1806,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,152.3134,180.65524,181.79483,182.9829,180.43874,181.85506,182.32465,181.43842,181.99493,182.05461
1809,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1810,8.201319,0.11224151,0.4642129,0.10154247,0.0,-1.1920929e-05,0.0,1.1920929e-05,6.556511e-05,1.7881393e-05
1811,182.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,176.12584,147.10274,170.1314,164.03902,178.16722,184.34901,185.02603,141.06998,171.54701,178.37732
1813,17.0,62.0,62.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
1819,157.0,167.0,167.0,167.0,177.0,157.0,167.0,167.0,86.0,167.0
1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1823,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1827,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1828,64.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1829,6.0,6.0,6.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0
1830,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1831,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,63.17063,56.905937,64.51763,63.818596,182.07031,38.310123,61.989,11.937118,56.007725,61.93801
1833,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1834,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
1835,147.0005,182.6904,182.65323,144.70453,180.39583,185.47795,90.0071,182.18419,142.8718,63.844345
1836,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1837,61.571426,134.95334,167.00482,169.71846,69.607376,59.457386,167.1057,167.00024,2.2087634,66.745605
1838,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,3.0,7.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,7.0
1840,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,67.0,67.0,67.0,67.0,182.0,13.0,67.0,182.0,78.0,182.0
1842,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1843,63.639343,131.0065,68.65052,61.639904,66.9839,134.79356,134.38129,67.07872,69.32385,67.043564
1844,176.96492,177.36084,144.11023,166.27913,167.9715,169.70357,42.39499,167.33728,177.21477,157.01753
1845,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1846,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,177.0,142.0
1847,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0
1848,19.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,112.00985,0.12161136,0.12327433,0.12850761,0.07533431,0.048673153,0.020581484,0.0028550625,0.009715557,0.01527071
1850,11.0,1.0,8.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0
1851,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1853,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,1.0,83.0,1.0,49.0,1.0,3.0,0.0,0.0,0.0,0.0
1855,67.0,67.0,182.0,182.0,147.0,182.0,182.0,29.0,67.0,67.0
1856,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1857,176.99086,177.52464,31.024843,177.54393,177.01532,102.943146,166.43736,178.00441,156.53754,167.19412
1858,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,115.670456,190.67113,189.61581,126.16957,177.62274,1.8228292,181.69743,133.13478,184.16417,184.29556
1860,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0
1862,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,70.012085,0.2324462,0.05363226,0.008380413,0.019609928,0.0092327595,0.0022292137,0.00017881393,0.00010728836,0.0019669533
1864,64.05161,0.00010728836,0.00010728836,0.00012516975,0.00012516975,0.00012516975,0.00013113022,0.00011920929,0.000101327896,8.34465e-05
1865,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,7.0
1866,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1869,167.0,32.0,67.0,132.0,167.0,32.0,167.0,100.0,67.0,67.0
1870,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1871,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,9.0,7.0,11.0,8.0,11.0,6.0,17.0,12.0,14.0,11.0
1873,7.748604e-05,67.08359,2.9802322e-05,3.5762787e-05,5.9604645e-05,3.5762787e-05,2.9802322e-05,4.172325e-05,3.5762787e-05,4.7683716e-05
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,11.0,8.0,7.0,0.0,7.0,15.0,10.0,17.0,6.0,10.0
1878,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1879,177.00381,177.50763,98.32895,177.00279,177.32422,145.07565,177.08257,177.44023,145.17242,103.09211
1880,6.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0
1881,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1883,157.0,167.0,167.0,167.0,177.0,157.0,167.0,167.0,167.0,167.0
1884,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0
1885,176.7658,180.17067,180.05702,136.62685,167.22859,180.05112,185.3123,167.81761,132.03741,175.7627
1886,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
1887,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,70.0,62.0
1892,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1893,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1894,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0
1895,181.97865,146.73851,22.496044,182.08017,182.2032,127.057175,181.93097,39.235466,182.03065,182.02713
1896,182.00041,13.727415,182.00064,10.26231,67.018776,0.19792914,1.1920929e-05,1.1920929e-05,1.1920929e-05,2.3841858e-05
1897,7.0,7.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0
1898,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,7.0,3.0,3.0,3.0,7.0,3.0,3.0,7.0,3.0,7.0
1901,62.0,182.0,149.0,30.0,6.0,72.0,0.0,0.0,0.0,0.0
1902,23.0,20.0,8.0,77.0,77.0,5.0,5.0,77.0,77.0,5.0
1903,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1904,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,61.19758,135.04335,167.38834,40.6376,167.46863,38.72725,67.42125,61.64099,66.90909,135.00111
1906,76.857315,2.3841858e-05,0.24944544,0.029349327,0.016129017,0.009381771,0.009149313,0.012463331,0.018191338,0.011354685
1907,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,52.0,62.0,21.0,62.0,0.0,63.0,73.0,73.0,63.0,21.0
1909,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,132.0,132.0,67.0,132.0,67.0,132.0,132.0,132.0,182.0,13.0
1911,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1912,135.0,135.0,67.0,67.0,167.0,167.0,140.0,167.0,36.0,177.0
1913,2.0,2.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0
1914,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1915,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0
1916,58.889343,63.23467,63.339687,167.10747,177.17992,177.19774,176.95338,144.00381,176.90976,176.84048
1917,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1918,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
1919,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1920,29.274422,177.40291,158.53093,176.38329,175.85764,148.49457,176.9314,165.50313,176.74112,158.45567
1921,76.73314,11.187154,71.275055,81.55045,48.990757,115.00039,65.088585,11.290062,41.911613,20.956982
1922,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,67.0,67.0,67.0,67.0,132.0,67.0,168.0,159.0,67.0,168.0
1924,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,149.59856,184.70702,177.1513,169.52393,177.45543,172.6345,173.29007,168.64838,166.21916,177.18776
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1928,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,6.0,6.0
1929,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,157.0,148.0,177.0,18.0,167.0,177.0,157.0,177.0,157.0,167.0
1932,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0
1935,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0
1936,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1937,167.0,29.0,135.0,167.0,97.0,167.0,100.0,167.0,32.0,67.0
1938,77.91883,17.517,162.42291,3.5762787e-05,3.5762787e-05,4.172325e-05,3.5762787e-05,4.7683716e-05,0.00011920929,0.00020861626
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,64.0,10.0,182.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,182.0,78.0,67.0,67.0,182.0,182.0,147.0,182.0,182.0,147.0
1942,66.0,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,144.0
1943,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,68.12309,129.08652,70.02206,60.65339,66.65524,167.70834,168.57063,165.72487,26.535881,177.00851
1945,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1946,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,5.0,10.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
1948,131.99997,70.20067,165.37656,34.4793,64.93343,63.530613,132.01183,65.42187,166.99994,32.000057
1949,167.98833,167.99654,168.00299,0.041872263,0.033330917,1.1920929e-05,1.1920929e-05,2.3841858e-05,0.0,0.0012636185
1950,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1951,30.0,15.0,4.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0
1952,181.99992,17.12662,131.99997,182.83737,9.514552,181.99992,9.536743e-05,7.1525574e-05,5.9604645e-05,7.748604e-05
1953,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0
1954,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,30.0,15.0,4.0,132.0,132.0,67.0,132.0,67.0,132.0,67.0
1958,182.0,78.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1961,86.0,86.0,86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,100.0,22.0,157.0,115.0,62.0,105.0,137.0,10.0,62.0,100.0
1964,7.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1968,67.0,67.0,132.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0
1969,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0
1971,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1972,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,0.0
1974,168.03798,170.8677,2.5298238,155.0474,168.65854,176.325,177.13118,168.61076,167.35788,168.18343
1975,177.4187,161.17998,152.64201,167.7413,181.95238,185.90079,130.46742,167.12863,171.11305,182.73491
1976,181.99858,181.32256,55.710052,0.49464107,0.52128434,0.17928481,1.1486948,0.4341781,0.58163404,0.7119775
1977,65.31438,130.30959,67.97961,61.482178,68.096115,134.14465,69.847595,71.0165,67.21879,167.0
1978,6.0,1.0,8.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0
1979,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1980,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1982,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1983,1.0,58.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
1984,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1986,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
1987,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1991,12.0,13.0,14.0,13.0,13.0,13.0,12.0,11.0,0.0,11.0
1992,28.614634,13.575256,4.541832,132.13966,182.05927,182.05219,23.684656,0.6522596,0.2641797,0.01975298
1993,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,12.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,167.0,29.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,167.0
1997,128.0,44.0,128.0,43.0,128.0,43.0,128.0,43.0,128.0,43.0
1998,132.0,182.0,13.0,67.0,67.0,67.0,182.0,13.0,182.0,13.0
1999,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0
2000,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2002,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2003,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
2004,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,181.99994,13.0,181.99992,12.999803,0.17805696,0.16783476,0.12239814,0.053602457,0.016003847,0.0024914742
2006,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2007,8.015972,0.0813663,0.81736445,0.15671849,0.0,1.1920929e-05,1.1920929e-05,1.1920929e-05,2.3841858e-05,2.3841858e-05
2008,182.0,72.0,44.0,8.0,8.0,182.0,72.0,44.0,8.0,182.0
2009,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0
2010,56.439854,173.48032,178.05054,174.47044,174.65408,179.32133,189.56036,107.366196,174.71545,158.63216
2011,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0
2013,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,6.0,1.0,4.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0
2015,182.02899,181.9501,144.12663,182.1936,181.18376,25.52868,181.61743,181.70898,144.34604,113.06718
2016,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
2017,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,67.0,135.0,67.0,67.0,135.0,67.0,67.0,167.0,36.0,67.0
2019,176.98848,172.38162,176.92737,174.88718,177.78325,181.39372,63.215946,167.25293,177.01996,156.8625
2020,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,176.99992,18.120987,65.31874,62.554623,65.137886,0.00011920929,0.00011920929,0.00011920929,0.000101327896,0.00010728836
2023,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0
2024,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2025,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
2026,167.0,100.0,167.0,104.0,167.0,100.0,167.0,32.0,167.0,167.0
2027,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,182.0,182.0,147.0,182.0,182.0,147.0,182.0,182.0,147.0,23.0
2031,182.0,24.0,182.0,142.0,182.0,182.0,24.0,67.0,182.0,142.0
2032,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
2033,67.0,177.0,177.0,155.0,177.0,177.0,146.0,177.0,157.0,167.0
2034,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
2038,181.99992,9.003628,181.99992,13.072234,181.99992,9.41115,182.00975,10.060578,181.99992,11.704052
2039,59.299355,63.92108,132.01514,130.47592,9.536743e-05,7.748604e-05,7.1525574e-05,9.536743e-05,0.000113248825,0.00010728836
2040,76.61646,4.7683716e-05,0.0001847744,0.00022649765,0.00024437904,0.0002503395,0.00026226044,0.00030994415,0.00032186508,0.0002682209
2041,180.99268,181.22833,55.695213,0.4952371,0.47143102,0.21744967,1.0100663,0.40402412,0.6372869,0.79115033
2042,62.0,80.0,62.0,50.0,62.0,12.0,62.0,90.0,62.0,78.0
2043,65.66485,181.45743,10.606605,64.42712,181.717,9.912467,66.22336,182.02094,77.99977,67.0007
2044,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2046,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2047,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,64.046524,8.34465e-05,9.536743e-05,0.00010728836,0.00011920929,0.00010728836,0.00010728836,0.00010728836,9.536743e-05,9.536743e-05
2049,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
2050,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,135.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,157.0,118.0
2052,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,61.460613,59.37196,9.536743e-05,4.7683716e-05,4.7683716e-05,7.1525574e-05,0.00017285347,0.00020861626,0.00020265579,0.00021457672
2055,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2056,181.97534,188.21228,138.28471,181.89972,185.33134,140.34798,181.39711,186.13713,143.22447,181.62779
2057,181.99992,6.9263163,67.00003,182.68489,8.03855,181.99992,9.442049,64.88992,181.99992,12.7481575
2058,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,67.0,67.0,67.0,67.0,168.0,177.0,160.0,177.0,160.0,177.0
2060,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2062,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2063,11.0,11.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,181.90108,183.14433,182.36742,181.65706,182.36458,182.23547,181.8528,182.1765,181.99397,182.0089
